659,3572760	1,8803796	505,0000000
659,4017380	1,8802528	485,0000000
659,4462000	1,8801260	478,0000000
659,4906620	1,8799993	456,0000000
659,5351240	1,8798725	443,0000000
659,5795860	1,8797458	442,0000000
659,6240480	1,8796191	413,0000000
659,6685100	1,8794924	402,0000000
659,7129720	1,8793658	395,0000000
659,7574340	1,8792391	400,0000000
659,8018960	1,8791125	357,0000000
659,8463580	1,8789859	403,0000000
659,8908200	1,8788592	400,0000000
659,9352820	1,8787327	476,0000000
659,9797440	1,8786061	379,0000000
660,0242060	1,8784795	353,0000000
660,0686680	1,8783530	328,0000000
660,1131300	1,8782265	302,0000000
660,1575920	1,8781000	376,0000000
660,2020540	1,8779735	380,0000000
660,2465160	1,8778470	326,0000000
660,2909780	1,8777206	299,0000000
660,3354400	1,8775942	285,0000000
660,3799020	1,8774678	284,0000000
660,4243640	1,8773414	293,0000000
660,4688260	1,8772150	286,0000000
660,5132880	1,8770886	286,0000000
660,5577500	1,8769623	278,0000000
660,6022120	1,8768359	298,0000000
660,6466740	1,8767096	285,0000000
660,6911360	1,8765833	256,0000000
660,7355980	1,8764570	282,0000000
660,7800600	1,8763308	242,0000000
660,8245220	1,8762045	229,0000000
660,8689840	1,8760783	231,0000000
660,9134460	1,8759521	264,0000000
660,9579080	1,8758259	468,0000000
661,0023700	1,8756997	315,0000000
661,0468320	1,8755736	247,0000000
661,0912940	1,8754474	234,0000000
661,1357560	1,8753213	233,0000000
661,1802180	1,8751952	227,0000000
661,2246800	1,8750691	221,0000000
661,2691420	1,8749430	244,0000000
661,3136040	1,8748170	253,0000000
661,3580660	1,8746909	230,0000000
661,4025280	1,8745649	215,0000000
661,4469900	1,8744389	213,0000000
661,4914520	1,8743129	228,0000000
661,5359140	1,8741869	206,0000000
661,5803760	1,8740610	214,0000000
661,6248380	1,8739350	209,0000000
661,6693000	1,8738091	193,0000000
661,7137620	1,8736832	201,0000000
661,7582240	1,8735573	194,0000000
661,8026860	1,8734315	198,0000000
661,8471480	1,8733056	192,0000000
661,8916100	1,8731798	184,0000000
661,9360720	1,8730539	192,0000000
661,9805340	1,8729281	210,0000000
662,0249960	1,8728024	195,0000000
662,0694580	1,8726766	168,0000000
662,1139200	1,8725508	200,0000000
662,1583820	1,8724251	165,0000000
662,2028440	1,8722994	177,0000000
662,2473060	1,8721737	183,0000000
662,2917680	1,8720480	178,0000000
662,3362300	1,8719223	190,0000000
662,3806920	1,8717967	201,0000000
662,4251540	1,8716710	188,0000000
662,4696160	1,8715454	193,0000000
662,5140780	1,8714198	170,0000000
662,5585400	1,8712942	179,0000000
662,6030020	1,8711687	199,0000000
662,6474640	1,8710431	195,0000000
662,6919260	1,8709176	197,0000000
662,7363880	1,8707921	190,0000000
662,7808500	1,8706666	195,0000000
662,8253120	1,8705411	181,0000000
662,8697740	1,8704156	176,0000000
662,9142360	1,8702902	177,0000000
662,9586980	1,8701647	173,0000000
663,0031600	1,8700393	179,0000000
663,0476220	1,8699139	187,0000000
663,0920840	1,8697885	190,0000000
663,1365460	1,8696632	187,0000000
663,1810080	1,8695378	184,0000000
663,2254700	1,8694125	191,0000000
663,2699320	1,8692872	180,0000000
663,3143940	1,8691619	183,0000000
663,3588560	1,8690366	189,0000000
663,4033180	1,8689113	172,0000000
663,4477800	1,8687861	172,0000000
663,4922420	1,8686608	179,0000000
663,5367040	1,8685356	172,0000000
663,5811660	1,8684104	184,0000000
663,6256280	1,8682852	179,0000000
663,6700900	1,8681601	162,0000000
663,7145520	1,8680349	166,0000000
663,7590140	1,8679098	173,0000000
663,8034760	1,8677847	167,0000000
663,8479380	1,8676596	211,0000000
663,8924000	1,8675345	230,0000000
663,9368620	1,8674094	186,0000000
663,9813240	1,8672844	344,0000000
664,0257860	1,8671594	380,0000000
664,0702480	1,8670344	207,0000000
664,1147100	1,8669094	180,0000000
664,1591720	1,8667844	171,0000000
664,2036340	1,8666594	175,0000000
664,2480960	1,8665345	185,0000000
664,2925580	1,8664095	161,0000000
664,3370200	1,8662846	178,0000000
664,3814820	1,8661597	162,0000000
664,4259440	1,8660349	167,0000000
664,4704060	1,8659100	165,0000000
664,5148680	1,8657851	172,0000000
664,5593300	1,8656603	170,0000000
664,6037920	1,8655355	179,0000000
664,6482540	1,8654107	180,0000000
664,6927160	1,8652859	171,0000000
664,7371780	1,8651612	170,0000000
664,7816400	1,8650364	175,0000000
664,8261020	1,8649117	174,0000000
664,8705640	1,8647870	173,0000000
664,9150260	1,8646623	175,0000000
664,9594880	1,8645376	194,0000000
665,0039500	1,8644129	171,0000000
665,0484120	1,8642883	179,0000000
665,0928740	1,8641637	173,0000000
665,1373360	1,8640391	178,0000000
665,1817980	1,8639145	177,0000000
665,2262600	1,8637899	176,0000000
665,2707220	1,8636653	160,0000000
665,3151840	1,8635408	155,0000000
665,3596460	1,8634162	171,0000000
665,4041080	1,8632917	175,0000000
665,4485700	1,8631672	175,0000000
665,4930320	1,8630428	159,0000000
665,5374940	1,8629183	176,0000000
665,5819560	1,8627938	170,0000000
665,6264180	1,8626694	177,0000000
665,6708800	1,8625450	153,0000000
665,7153420	1,8624206	165,0000000
665,7598040	1,8622962	159,0000000
665,8042660	1,8621719	163,0000000
665,8487280	1,8620475	174,0000000
665,8931900	1,8619232	157,0000000
665,9376520	1,8617989	167,0000000
665,9821140	1,8616746	176,0000000
666,0265760	1,8615503	171,0000000
666,0710380	1,8614260	165,0000000
666,1155000	1,8613018	165,0000000
666,1599620	1,8611776	162,0000000
666,2044240	1,8610533	169,0000000
666,2488860	1,8609291	162,0000000
666,2933480	1,8608050	172,0000000
666,3378100	1,8606808	169,0000000
666,3822720	1,8605567	170,0000000
666,4267340	1,8604325	173,0000000
666,4711960	1,8603084	154,0000000
666,5156580	1,8601843	150,0000000
666,5601200	1,8600602	171,0000000
666,6045820	1,8599362	153,0000000
666,6490440	1,8598121	173,0000000
666,6935060	1,8596881	163,0000000
666,7379680	1,8595641	163,0000000
666,7824300	1,8594401	169,0000000
666,8268920	1,8593161	187,0000000
666,8713540	1,8591921	175,0000000
666,9158160	1,8590682	173,0000000
666,9602780	1,8589442	174,0000000
667,0047400	1,8588203	181,0000000
667,0492020	1,8586964	176,0000000
667,0936640	1,8585725	176,0000000
667,1381260	1,8584487	175,0000000
667,1825880	1,8583248	179,0000000
667,2270500	1,8582010	160,0000000
667,2715120	1,8580772	177,0000000
667,3159740	1,8579534	171,0000000
667,3604360	1,8578296	187,0000000
667,4048980	1,8577058	178,0000000
667,4493600	1,8575821	168,0000000
667,4938220	1,8574583	178,0000000
667,5382840	1,8573346	184,0000000
667,5827460	1,8572109	172,0000000
667,6272080	1,8570872	177,0000000
667,6716700	1,8569636	183,0000000
667,7161320	1,8568399	180,0000000
667,7605940	1,8567163	174,0000000
667,8050560	1,8565927	166,0000000
667,8495180	1,8564691	168,0000000
667,8939800	1,8563455	181,0000000
667,9384420	1,8562219	174,0000000
667,9829040	1,8560984	168,0000000
668,0273660	1,8559748	178,0000000
668,0718280	1,8558513	165,0000000
668,1162900	1,8557278	171,0000000
668,1607520	1,8556043	174,0000000
668,2052140	1,8554808	159,0000000
668,2496760	1,8553574	172,0000000
668,2941380	1,8552339	165,0000000
668,3386000	1,8551105	179,0000000
668,3830620	1,8549871	207,0000000
668,4275240	1,8548637	251,0000000
668,4719860	1,8547404	248,0000000
668,5164480	1,8546170	197,0000000
668,5609100	1,8544937	177,0000000
668,6053720	1,8543703	187,0000000
668,6498340	1,8542470	170,0000000
668,6942960	1,8541237	166,0000000
668,7387580	1,8540005	163,0000000
668,7832200	1,8538772	162,0000000
668,8276820	1,8537540	164,0000000
668,8721440	1,8536307	172,0000000
668,9166060	1,8535075	166,0000000
668,9610680	1,8533843	171,0000000
669,0055300	1,8532612	155,0000000
669,0499920	1,8531380	167,0000000
669,0944540	1,8530149	168,0000000
669,1389160	1,8528917	187,0000000
669,1833780	1,8527686	178,0000000
669,2278400	1,8526455	186,0000000
669,2723020	1,8525225	163,0000000
669,3167640	1,8523994	159,0000000
669,3612260	1,8522764	183,0000000
669,4056880	1,8521533	171,0000000
669,4501500	1,8520303	163,0000000
669,4946120	1,8519073	172,0000000
669,5390740	1,8517843	178,0000000
669,5835360	1,8516614	166,0000000
669,6279980	1,8515384	170,0000000
669,6724600	1,8514155	157,0000000
669,7169220	1,8512926	169,0000000
669,7613840	1,8511697	157,0000000
669,8058460	1,8510468	159,0000000
669,8503080	1,8509239	158,0000000
669,8947700	1,8508011	163,0000000
669,9392320	1,8506783	166,0000000
669,9836940	1,8505554	158,0000000
670,0281560	1,8504326	177,0000000
670,0726180	1,8503099	181,0000000
670,1170800	1,8501871	164,0000000
670,1615420	1,8500643	179,0000000
670,2060040	1,8499416	177,0000000
670,2504660	1,8498189	174,0000000
670,2949280	1,8496962	172,0000000
670,3393900	1,8495735	163,0000000
670,3838520	1,8494508	159,0000000
670,4283140	1,8493282	167,0000000
670,4727760	1,8492055	172,0000000
670,5172380	1,8490829	164,0000000
670,5617000	1,8489603	155,0000000
670,6061620	1,8488377	168,0000000
670,6506240	1,8487152	165,0000000
670,6950860	1,8485926	170,0000000
670,7395480	1,8484701	165,0000000
670,7840100	1,8483475	171,0000000
670,8284720	1,8482250	183,0000000
670,8729340	1,8481025	167,0000000
670,9173960	1,8479801	179,0000000
670,9618580	1,8478576	165,0000000
671,0063200	1,8477352	154,0000000
671,0507820	1,8476127	170,0000000
671,0952440	1,8474903	165,0000000
671,1397060	1,8473679	170,0000000
671,1841680	1,8472456	173,0000000
671,2286300	1,8471232	165,0000000
671,2730920	1,8470008	170,0000000
671,3175540	1,8468785	169,0000000
671,3620160	1,8467562	172,0000000
671,4064780	1,8466339	177,0000000
671,4509400	1,8465116	178,0000000
671,4954020	1,8463894	169,0000000
671,5398640	1,8462671	174,0000000
671,5843260	1,8461449	178,0000000
671,6287880	1,8460227	182,0000000
671,6732500	1,8459005	165,0000000
671,7177120	1,8457783	171,0000000
671,7621740	1,8456561	177,0000000
671,8066360	1,8455340	176,0000000
671,8510980	1,8454118	173,0000000
671,8955600	1,8452897	175,0000000
671,9400220	1,8451676	172,0000000
671,9844840	1,8450455	171,0000000
672,0289460	1,8449235	172,0000000
672,0734080	1,8448014	175,0000000
672,1178700	1,8446794	170,0000000
672,1623320	1,8445574	174,0000000
672,2067940	1,8444353	178,0000000
672,2512560	1,8443134	185,0000000
672,2957180	1,8441914	183,0000000
672,3401800	1,8440694	180,0000000
672,3846420	1,8439475	164,0000000
672,4291040	1,8438256	188,0000000
672,4735660	1,8437037	179,0000000
672,5180280	1,8435818	174,0000000
672,5624900	1,8434599	182,0000000
672,6069520	1,8433380	180,0000000
672,6514140	1,8432162	165,0000000
672,6958760	1,8430944	173,0000000
672,7403380	1,8429725	182,0000000
672,7848000	1,8428507	186,0000000
672,8292620	1,8427290	174,0000000
672,8737240	1,8426072	175,0000000
672,9181860	1,8424855	182,0000000
672,9626480	1,8423637	188,0000000
673,0071100	1,8422420	180,0000000
673,0515720	1,8421203	172,0000000
673,0960340	1,8419986	181,0000000
673,1404960	1,8418770	179,0000000
673,1849580	1,8417553	188,0000000
673,2294200	1,8416337	183,0000000
673,2738820	1,8415121	189,0000000
673,3183440	1,8413905	195,0000000
673,3628060	1,8412689	170,0000000
673,4072680	1,8411473	190,0000000
673,4517300	1,8410257	186,0000000
673,4961920	1,8409042	172,0000000
673,5406540	1,8407827	189,0000000
673,5851160	1,8406612	186,0000000
673,6295780	1,8405397	208,0000000
673,6740400	1,8404182	185,0000000
673,7185020	1,8402968	186,0000000
673,7629640	1,8401753	193,0000000
673,8074260	1,8400539	183,0000000
673,8518880	1,8399325	208,0000000
673,8963500	1,8398111	192,0000000
673,9408120	1,8396897	185,0000000
673,9852740	1,8395683	210,0000000
674,0297360	1,8394470	186,0000000
674,0741980	1,8393257	188,0000000
674,1186600	1,8392043	198,0000000
674,1631220	1,8390830	188,0000000
674,2075840	1,8389618	188,0000000
674,2520460	1,8388405	213,0000000
674,2965080	1,8387193	196,0000000
674,3409700	1,8385980	203,0000000
674,3854320	1,8384768	202,0000000
674,4298940	1,8383556	222,0000000
674,4743560	1,8382344	204,0000000
674,5188180	1,8381132	192,0000000
674,5632800	1,8379921	199,0000000
674,6077420	1,8378709	198,0000000
674,6522040	1,8377498	215,0000000
674,6966660	1,8376287	225,0000000
674,7411280	1,8375076	211,0000000
674,7855900	1,8373866	202,0000000
674,8300520	1,8372655	216,0000000
674,8745140	1,8371445	215,0000000
674,9189760	1,8370234	204,0000000
674,9634380	1,8369024	204,0000000
675,0079000	1,8367814	208,0000000
675,0523620	1,8366604	209,0000000
675,0968240	1,8365395	204,0000000
675,1412860	1,8364185	206,0000000
675,1857480	1,8362976	211,0000000
675,2302100	1,8361767	210,0000000
675,2746720	1,8360558	198,0000000
675,3191340	1,8359349	226,0000000
675,3635960	1,8358140	227,0000000
675,4080580	1,8356932	212,0000000
675,4525200	1,8355724	197,0000000
675,4969820	1,8354515	209,0000000
675,5414440	1,8353307	220,0000000
675,5859060	1,8352099	216,0000000
675,6303680	1,8350892	218,0000000
675,6748300	1,8349684	212,0000000
675,7192920	1,8348477	194,0000000
675,7637540	1,8347269	202,0000000
675,8082160	1,8346062	196,0000000
675,8526780	1,8344855	210,0000000
675,8971400	1,8343649	199,0000000
675,9416020	1,8342442	214,0000000
675,9860640	1,8341236	203,0000000
676,0305260	1,8340029	205,0000000
676,0749880	1,8338823	184,0000000
676,1194500	1,8337617	200,0000000
676,1639120	1,8336411	195,0000000
676,2083740	1,8335206	211,0000000
676,2528360	1,8334000	219,0000000
676,2972980	1,8332795	217,0000000
676,3417600	1,8331590	207,0000000
676,3862220	1,8330385	181,0000000
676,4306840	1,8329180	187,0000000
676,4751460	1,8327975	205,0000000
676,5196080	1,8326771	182,0000000
676,5640700	1,8325566	202,0000000
676,6085320	1,8324362	194,0000000
676,6529940	1,8323158	185,0000000
676,6974560	1,8321954	196,0000000
676,7419180	1,8320750	206,0000000
676,7863800	1,8319547	203,0000000
676,8308420	1,8318343	201,0000000
676,8753040	1,8317140	197,0000000
676,9197660	1,8315937	191,0000000
676,9642280	1,8314734	184,0000000
677,0086900	1,8313531	181,0000000
677,0531520	1,8312328	193,0000000
677,0976140	1,8311126	202,0000000
677,1420760	1,8309924	207,0000000
677,1865380	1,8308721	194,0000000
677,2310000	1,8307519	203,0000000
677,2754620	1,8306318	201,0000000
677,3199240	1,8305116	190,0000000
677,3643860	1,8303914	185,0000000
677,4088480	1,8302713	187,0000000
677,4533100	1,8301512	185,0000000
677,4977720	1,8300311	186,0000000
677,5422340	1,8299110	184,0000000
677,5866960	1,8297909	181,0000000
677,6311580	1,8296708	192,0000000
677,6756200	1,8295508	175,0000000
677,7200820	1,8294308	184,0000000
677,7645440	1,8293108	196,0000000
677,8090060	1,8291908	192,0000000
677,8534680	1,8290708	191,0000000
677,8979300	1,8289508	187,0000000
677,9423920	1,8288309	197,0000000
677,9868540	1,8287109	194,0000000
678,0313160	1,8285910	185,0000000
678,0757780	1,8284711	158,0000000
678,1202400	1,8283512	183,0000000
678,1647020	1,8282314	185,0000000
678,2091640	1,8281115	185,0000000
678,2536260	1,8279917	178,0000000
678,2980880	1,8278718	184,0000000
678,3425500	1,8277520	165,0000000
678,3870120	1,8276322	196,0000000
678,4314740	1,8275125	190,0000000
678,4759360	1,8273927	197,0000000
678,5203980	1,8272730	194,0000000
678,5648600	1,8271532	203,0000000
678,6093220	1,8270335	205,0000000
678,6537840	1,8269138	192,0000000
678,6982460	1,8267941	191,0000000
678,7427080	1,8266745	200,0000000
678,7871700	1,8265548	204,0000000
678,8316320	1,8264352	185,0000000
678,8760940	1,8263156	199,0000000
678,9205560	1,8261960	204,0000000
678,9650180	1,8260764	199,0000000
679,0094800	1,8259568	212,0000000
679,0539420	1,8258372	195,0000000
679,0984040	1,8257177	216,0000000
679,1428660	1,8255982	209,0000000
679,1873280	1,8254787	202,0000000
679,2317900	1,8253592	212,0000000
679,2762520	1,8252397	210,0000000
679,3207140	1,8251202	236,0000000
679,3651760	1,8250008	210,0000000
679,4096380	1,8248813	209,0000000
679,4541000	1,8247619	225,0000000
679,4985620	1,8246425	240,0000000
679,5430240	1,8245231	217,0000000
679,5874860	1,8244038	235,0000000
679,6319480	1,8242844	239,0000000
679,6764100	1,8241651	236,0000000
679,7208720	1,8240458	264,0000000
679,7653340	1,8239264	256,0000000
679,8097960	1,8238072	266,0000000
679,8542580	1,8236879	261,0000000
679,8987200	1,8235686	266,0000000
679,9431820	1,8234494	292,0000000
679,9876440	1,8233301	275,0000000
680,0321060	1,8232109	303,0000000
680,0765680	1,8230917	306,0000000
680,1210300	1,8229726	289,0000000
680,1654920	1,8228534	299,0000000
680,2099540	1,8227342	314,0000000
680,2544160	1,8226151	311,0000000
680,2988780	1,8224960	300,0000000
680,3433400	1,8223769	329,0000000
680,3878020	1,8222578	342,0000000
680,4322640	1,8221387	357,0000000
680,4767260	1,8220197	358,0000000
680,5211880	1,8219006	353,0000000
680,5656500	1,8217816	392,0000000
680,6101120	1,8216626	396,0000000
680,6545740	1,8215436	384,0000000
680,6990360	1,8214246	432,0000000
680,7434980	1,8213056	412,0000000
680,7879600	1,8211867	438,0000000
680,8324220	1,8210678	421,0000000
680,8768840	1,8209488	413,0000000
680,9213460	1,8208299	471,0000000
680,9658080	1,8207110	494,0000000
681,0102700	1,8205922	527,0000000
681,0547320	1,8204733	530,0000000
681,0991940	1,8203545	555,0000000
681,1436560	1,8202357	508,0000000
681,1881180	1,8201168	554,0000000
681,2325800	1,8199981	579,0000000
681,2770420	1,8198793	601,0000000
681,3215040	1,8197605	592,0000000
681,3659660	1,8196418	651,0000000
681,4104280	1,8195230	639,0000000
681,4548900	1,8194043	625,0000000
681,4993520	1,8192856	666,0000000
681,5438140	1,8191669	702,0000000
681,5882760	1,8190483	714,0000000
681,6327380	1,8189296	748,0000000
681,6772000	1,8188110	746,0000000
681,7216620	1,8186923	799,0000000
681,7661240	1,8185737	795,0000000
681,8105860	1,8184551	872,0000000
681,8550480	1,8183366	867,0000000
681,8995100	1,8182180	891,0000000
681,9439720	1,8180995	965,0000000
681,9884340	1,8179809	927,0000000
682,0328960	1,8178624	902,0000000
682,0773580	1,8177439	982,0000000
682,1218200	1,8176254	1042,0000000
682,1662820	1,8175070	1047,0000000
682,2107440	1,8173885	1092,0000000
682,2552060	1,8172701	1040,0000000
682,2996680	1,8171517	1146,0000000
682,3441300	1,8170332	1048,0000000
682,3885920	1,8169149	1163,0000000
682,4330540	1,8167965	1184,0000000
682,4775160	1,8166781	1230,0000000
682,5219780	1,8165598	1285,0000000
682,5664400	1,8164414	1248,0000000
682,6109020	1,8163231	1251,0000000
682,6553640	1,8162048	1278,0000000
682,6998260	1,8160865	1341,0000000
682,7442880	1,8159683	1327,0000000
682,7887500	1,8158500	1314,0000000
682,8332120	1,8157318	1394,0000000
682,8776740	1,8156136	1382,0000000
682,9221360	1,8154954	1361,0000000
682,9665980	1,8153772	1438,0000000
683,0110600	1,8152590	1462,0000000
683,0555220	1,8151408	1369,0000000
683,0999840	1,8150227	1471,0000000
683,1444460	1,8149046	1434,0000000
683,1889080	1,8147864	1472,0000000
683,2333700	1,8146683	1461,0000000
683,2778320	1,8145503	1466,0000000
683,3222940	1,8144322	1464,0000000
683,3667560	1,8143141	1449,0000000
683,4112180	1,8141961	1505,0000000
683,4556800	1,8140781	1454,0000000
683,5001420	1,8139601	1515,0000000
683,5446040	1,8138421	1465,0000000
683,5890660	1,8137241	1444,0000000
683,6335280	1,8136061	1446,0000000
683,6779900	1,8134882	1427,0000000
683,7224520	1,8133703	1437,0000000
683,7669140	1,8132524	1414,0000000
683,8113760	1,8131345	1457,0000000
683,8558380	1,8130166	1431,0000000
683,9003000	1,8128987	1453,0000000
683,9447620	1,8127809	1450,0000000
683,9892240	1,8126630	1338,0000000
684,0336860	1,8125452	1312,0000000
684,0781480	1,8124274	1276,0000000
684,1226100	1,8123096	1271,0000000
684,1670720	1,8121918	1428,0000000
684,2115340	1,8120741	1442,0000000
684,2559960	1,8119563	1426,0000000
684,3004580	1,8118386	1408,0000000
684,3449200	1,8117209	1376,0000000
684,3893820	1,8116032	1259,0000000
684,4338440	1,8114855	1231,0000000
684,4783060	1,8113678	1212,0000000
684,5227680	1,8112502	1312,0000000
684,5672300	1,8111325	1304,0000000
684,6116920	1,8110149	1265,0000000
684,6561540	1,8108973	1162,0000000
684,7006160	1,8107797	1148,0000000
684,4000000	1,8928885	1211,0000000
