764,4906620	1,6217882	6416,0000000
764,5351240	1,6216939	5983,0000000
764,5795860	1,6215996	5747,0000000
764,6240480	1,6215053	5488,0000000
764,6685100	1,6214110	5309,0000000
764,7129720	1,6213168	4941,0000000
764,7574340	1,6212225	4763,0000000
764,8018960	1,6211283	4594,0000000
764,8463580	1,6210340	4316,0000000
764,8908200	1,6209398	4031,0000000
764,9352820	1,6208456	3872,0000000
764,9797440	1,6207514	3653,0000000
765,0242060	1,6206572	3558,0000000
765,0686680	1,6205630	3405,0000000
765,1131300	1,6204688	3327,0000000
765,1575920	1,6203747	3046,0000000
765,2020540	1,6202805	2938,0000000
765,2465160	1,6201864	2792,0000000
765,2909780	1,6200922	2626,0000000
765,3354400	1,6199981	2343,0000000
765,3799020	1,6199040	2278,0000000
765,4243640	1,6198099	2110,0000000
765,4688260	1,6197158	1936,0000000
765,5132880	1,6196217	1857,0000000
765,5577500	1,6195277	1727,0000000
765,6022120	1,6194336	1740,0000000
765,6466740	1,6193396	1692,0000000
765,6911360	1,6192456	1537,0000000
765,7355980	1,6191515	1414,0000000
765,7800600	1,6190575	1340,0000000
765,8245220	1,6189635	1188,0000000
765,8689840	1,6188695	1217,0000000
765,9134460	1,6187756	1116,0000000
765,9579080	1,6186816	1095,0000000
766,0023700	1,6185876	1031,0000000
766,0468320	1,6184937	936,0000000
766,0912940	1,6183998	957,0000000
766,1357560	1,6183058	931,0000000
766,1802180	1,6182119	904,0000000
766,2246800	1,6181180	873,0000000
766,2691420	1,6180241	915,0000000
766,3136040	1,6179303	872,0000000
766,3580660	1,6178364	868,0000000
766,4025280	1,6177425	824,0000000
766,4469900	1,6176487	774,0000000
766,4914520	1,6175549	729,0000000
766,5359140	1,6174610	692,0000000
766,5803760	1,6173672	709,0000000
766,6248380	1,6172734	629,0000000
766,6693000	1,6171796	630,0000000
766,7137620	1,6170858	575,0000000
766,7582240	1,6169921	590,0000000
766,8026860	1,6168983	588,0000000
766,8471480	1,6168046	552,0000000
766,8916100	1,6167108	531,0000000
766,9360720	1,6166171	534,0000000
766,9805340	1,6165234	543,0000000
767,0249960	1,6164297	491,0000000
767,0694580	1,6163360	496,0000000
767,1139200	1,6162423	493,0000000
767,1583820	1,6161486	474,0000000
767,2028440	1,6160550	476,0000000
767,2473060	1,6159613	451,0000000
767,2917680	1,6158677	410,0000000
767,3362300	1,6157741	470,0000000
767,3806920	1,6156804	459,0000000
767,4251540	1,6155868	430,0000000
767,4696160	1,6154932	447,0000000
767,5140780	1,6153996	405,0000000
767,5585400	1,6153061	405,0000000
767,6030020	1,6152125	398,0000000
767,6474640	1,6151190	400,0000000
767,6919260	1,6150254	351,0000000
767,7363880	1,6149319	356,0000000
767,7808500	1,6148384	352,0000000
767,8253120	1,6147449	377,0000000
767,8697740	1,6146514	351,0000000
767,9142360	1,6145579	378,0000000
767,9586980	1,6144644	344,0000000
768,0031600	1,6143709	387,0000000
768,0476220	1,6142775	383,0000000
768,0920840	1,6141840	354,0000000
768,1365460	1,6140906	367,0000000
768,1810080	1,6139972	348,0000000
768,2254700	1,6139038	363,0000000
768,2699320	1,6138104	368,0000000
768,3143940	1,6137170	329,0000000
768,3588560	1,6136236	355,0000000
768,4033180	1,6135302	362,0000000
768,4477800	1,6134369	352,0000000
768,4922420	1,6133435	392,0000000
768,5367040	1,6132502	365,0000000
768,5811660	1,6131568	367,0000000
768,6256280	1,6130635	381,0000000
768,6700900	1,6129702	362,0000000
768,7145520	1,6128769	351,0000000
768,7590140	1,6127837	343,0000000
768,8034760	1,6126904	349,0000000
768,8479380	1,6125971	312,0000000
768,8924000	1,6125039	307,0000000
768,9368620	1,6124106	314,0000000
768,9813240	1,6123174	319,0000000
769,0257860	1,6122242	341,0000000
769,0702480	1,6121310	314,0000000
769,1147100	1,6120378	325,0000000
769,1591720	1,6119446	308,0000000
769,2036340	1,6118514	336,0000000
769,2480960	1,6117583	299,0000000
769,2925580	1,6116651	293,0000000
769,3370200	1,6115720	339,0000000
769,3814820	1,6114788	288,0000000
769,4259440	1,6113857	291,0000000
769,4704060	1,6112926	298,0000000
769,5148680	1,6111995	269,0000000
769,5593300	1,6111064	270,0000000
769,6037920	1,6110133	264,0000000
769,6482540	1,6109203	261,0000000
769,6927160	1,6108272	255,0000000
769,7371780	1,6107342	279,0000000
769,7816400	1,6106411	239,0000000
769,8261020	1,6105481	240,0000000
769,8705640	1,6104551	254,0000000
769,9150260	1,6103621	247,0000000
769,9594880	1,6102691	236,0000000
770,0039500	1,6101761	249,0000000
770,0484120	1,6100831	231,0000000
770,0928740	1,6099902	239,0000000
770,1373360	1,6098972	229,0000000
770,1817980	1,6098043	244,0000000
770,2262600	1,6097114	232,0000000
770,2707220	1,6096185	234,0000000
770,3151840	1,6095255	225,0000000
770,3596460	1,6094327	218,0000000
770,4041080	1,6093398	218,0000000
770,4485700	1,6092469	219,0000000
770,4930320	1,6091540	212,0000000
770,5374940	1,6090612	217,0000000
770,5819560	1,6089683	213,0000000
770,6264180	1,6088755	193,0000000
770,6708800	1,6087827	223,0000000
770,7153420	1,6086899	204,0000000
770,7598040	1,6085971	203,0000000
770,8042660	1,6085043	206,0000000
770,8487280	1,6084115	203,0000000
770,8931900	1,6083187	204,0000000
770,9376520	1,6082260	196,0000000
770,9821140	1,6081332	211,0000000
771,0265760	1,6080405	190,0000000
771,0710380	1,6079478	204,0000000
771,1155000	1,6078551	184,0000000
771,1599620	1,6077624	206,0000000
771,2044240	1,6076697	220,0000000
771,2488860	1,6075770	215,0000000
771,2933480	1,6074843	194,0000000
771,3378100	1,6073917	214,0000000
771,3822720	1,6072990	216,0000000
771,4267340	1,6072064	231,0000000
771,4711960	1,6071138	210,0000000
771,5156580	1,6070211	223,0000000
771,5601200	1,6069285	245,0000000
771,6045820	1,6068359	220,0000000
771,6490440	1,6067434	238,0000000
771,6935060	1,6066508	244,0000000
771,7379680	1,6065582	250,0000000
771,7824300	1,6064657	236,0000000
771,8268920	1,6063731	229,0000000
771,8713540	1,6062806	218,0000000
771,9158160	1,6061881	217,0000000
771,9602780	1,6060956	235,0000000
772,0047400	1,6060031	199,0000000
772,0492020	1,6059106	191,0000000
772,0936640	1,6058181	185,0000000
772,1381260	1,6057256	192,0000000
772,1825880	1,6056332	193,0000000
772,2270500	1,6055407	189,0000000
772,2715120	1,6054483	189,0000000
772,3159740	1,6053559	192,0000000
772,3604360	1,6052634	191,0000000
772,4048980	1,6051710	201,0000000
772,4493600	1,6050786	203,0000000
772,4938220	1,6049863	186,0000000
772,5382840	1,6048939	202,0000000
772,5827460	1,6048015	188,0000000
772,6272080	1,6047092	208,0000000
772,6716700	1,6046168	190,0000000
772,7161320	1,6045245	190,0000000
772,7605940	1,6044322	187,0000000
772,8050560	1,6043399	202,0000000
772,8495180	1,6042476	186,0000000
772,8939800	1,6041553	180,0000000
772,9384420	1,6040630	176,0000000
772,9829040	1,6039708	170,0000000
773,0273660	1,6038785	177,0000000
773,0718280	1,6037863	177,0000000
773,1162900	1,6036940	180,0000000
773,1607520	1,6036018	178,0000000
773,2052140	1,6035096	193,0000000
773,2496760	1,6034174	188,0000000
773,2941380	1,6033252	184,0000000
773,3386000	1,6032330	196,0000000
773,3830620	1,6031408	203,0000000
773,4275240	1,6030487	185,0000000
773,4719860	1,6029565	188,0000000
773,5164480	1,6028644	189,0000000
773,5609100	1,6027723	198,0000000
773,6053720	1,6026801	199,0000000
773,6498340	1,6025880	205,0000000
773,6942960	1,6024959	210,0000000
773,7387580	1,6024039	204,0000000
773,7832200	1,6023118	208,0000000
773,8276820	1,6022197	197,0000000
773,8721440	1,6021277	205,0000000
773,9166060	1,6020356	196,0000000
773,9610680	1,6019436	209,0000000
774,0055300	1,6018516	199,0000000
774,0499920	1,6017596	201,0000000
774,0944540	1,6016676	221,0000000
774,1389160	1,6015756	215,0000000
774,1833780	1,6014836	214,0000000
774,2278400	1,6013916	194,0000000
774,2723020	1,6012997	219,0000000
774,3167640	1,6012077	197,0000000
774,3612260	1,6011158	206,0000000
774,4056880	1,6010238	230,0000000
774,4501500	1,6009319	233,0000000
774,4946120	1,6008400	191,0000000
774,5390740	1,6007481	210,0000000
774,5835360	1,6006562	234,0000000
774,6279980	1,6005644	245,0000000
774,6724600	1,6004725	223,0000000
774,7169220	1,6003806	218,0000000
774,7613840	1,6002888	210,0000000
774,8058460	1,6001970	220,0000000
774,8503080	1,6001052	195,0000000
774,8947700	1,6000133	210,0000000
774,9392320	1,5999215	198,0000000
774,9836940	1,5998298	204,0000000
775,0281560	1,5997380	199,0000000
775,0726180	1,5996462	187,0000000
775,1170800	1,5995544	208,0000000
775,1615420	1,5994627	219,0000000
775,2060040	1,5993710	183,0000000
775,2504660	1,5992792	218,0000000
775,2949280	1,5991875	203,0000000
775,3393900	1,5990958	195,0000000
775,3838520	1,5990041	183,0000000
775,4283140	1,5989124	185,0000000
775,4727760	1,5988208	219,0000000
775,5172380	1,5987291	182,0000000
775,5617000	1,5986374	205,0000000
775,6061620	1,5985458	218,0000000
775,6506240	1,5984542	227,0000000
775,6950860	1,5983625	211,0000000
775,7395480	1,5982709	210,0000000
775,7840100	1,5981793	233,0000000
775,8284720	1,5980877	267,0000000
775,8729340	1,5979962	254,0000000
775,9173960	1,5979046	252,0000000
775,9618580	1,5978130	246,0000000
776,0063200	1,5977215	294,0000000
776,0507820	1,5976299	270,0000000
776,0952440	1,5975384	286,0000000
776,1397060	1,5974469	313,0000000
776,1841680	1,5973554	308,0000000
776,2286300	1,5972639	357,0000000
776,2730920	1,5971724	394,0000000
776,3175540	1,5970809	455,0000000
776,3620160	1,5969895	482,0000000
776,4064780	1,5968980	471,0000000
776,4509400	1,5968066	420,0000000
776,4954020	1,5967151	372,0000000
776,5398640	1,5966237	337,0000000
776,5843260	1,5965323	321,0000000
776,6287880	1,5964409	294,0000000
776,6732500	1,5963495	291,0000000
776,7177120	1,5962581	281,0000000
776,7621740	1,5961668	269,0000000
776,8066360	1,5960754	259,0000000
776,8510980	1,5959841	267,0000000
776,8955600	1,5958927	230,0000000
776,9400220	1,5958014	247,0000000
776,9844840	1,5957101	233,0000000
777,0289460	1,5956188	231,0000000
777,0734080	1,5955275	219,0000000
777,1178700	1,5954362	223,0000000
777,1623320	1,5953449	211,0000000
777,2067940	1,5952536	230,0000000
777,2512560	1,5951624	212,0000000
777,2957180	1,5950711	217,0000000
777,3401800	1,5949799	213,0000000
777,3846420	1,5948887	203,0000000
777,4291040	1,5947975	221,0000000
777,4735660	1,5947063	209,0000000
777,5180280	1,5946151	208,0000000
777,5624900	1,5945239	209,0000000
777,6069520	1,5944327	218,0000000
777,6514140	1,5943416	189,0000000
777,6958760	1,5942504	208,0000000
777,7403380	1,5941593	201,0000000
777,7848000	1,5940681	182,0000000
777,8292620	1,5939770	218,0000000
777,8737240	1,5938859	200,0000000
777,9181860	1,5937948	224,0000000
777,9626480	1,5937037	230,0000000
778,0071100	1,5936126	226,0000000
778,0515720	1,5935216	200,0000000
778,0960340	1,5934305	201,0000000
778,1404960	1,5933395	200,0000000
778,1849580	1,5932484	212,0000000
778,2294200	1,5931574	212,0000000
778,2738820	1,5930664	214,0000000
778,3183440	1,5929754	203,0000000
778,3628060	1,5928844	207,0000000
778,4072680	1,5927934	223,0000000
778,4517300	1,5927024	219,0000000
778,4961920	1,5926115	199,0000000
778,5406540	1,5925205	216,0000000
778,5851160	1,5924296	217,0000000
778,6295780	1,5923386	205,0000000
778,6740400	1,5922477	201,0000000
778,7185020	1,5921568	179,0000000
778,7629640	1,5920659	208,0000000
778,8074260	1,5919750	197,0000000
778,8518880	1,5918841	202,0000000
778,8963500	1,5917933	203,0000000
778,9408120	1,5917024	190,0000000
778,9852740	1,5916116	185,0000000
779,0297360	1,5915207	172,0000000
779,0741980	1,5914299	178,0000000
779,1186600	1,5913391	202,0000000
779,1631220	1,5912483	193,0000000
779,2075840	1,5911575	170,0000000
779,2520460	1,5910667	176,0000000
779,2965080	1,5909759	194,0000000
779,3409700	1,5908851	178,0000000
779,3854320	1,5907944	201,0000000
779,4298940	1,5907036	185,0000000
779,4743560	1,5906129	167,0000000
779,5188180	1,5905222	167,0000000
779,5632800	1,5904315	190,0000000
779,6077420	1,5903408	187,0000000
779,6522040	1,5902501	170,0000000
779,6966660	1,5901594	176,0000000
779,7411280	1,5900687	178,0000000
779,7855900	1,5899780	192,0000000
779,8300520	1,5898874	183,0000000
779,8745140	1,5897968	179,0000000
779,9189760	1,5897061	181,0000000
779,9634380	1,5896155	179,0000000
780,0079000	1,5895249	177,0000000
780,0523620	1,5894343	167,0000000
780,0968240	1,5893437	166,0000000
780,1412860	1,5892531	175,0000000
780,1857480	1,5891625	171,0000000
780,2302100	1,5890720	180,0000000
780,2746720	1,5889814	179,0000000
780,3191340	1,5888909	169,0000000
780,3635960	1,5888004	179,0000000
780,4080580	1,5887099	170,0000000
780,4525200	1,5886193	164,0000000
780,4969820	1,5885288	177,0000000
780,5414440	1,5884384	172,0000000
780,5859060	1,5883479	174,0000000
780,6303680	1,5882574	164,0000000
780,6748300	1,5881670	172,0000000
780,7192920	1,5880765	173,0000000
780,7637540	1,5879861	166,0000000
780,8082160	1,5878957	175,0000000
780,8526780	1,5878052	181,0000000
780,8971400	1,5877148	162,0000000
780,9416020	1,5876244	164,0000000
780,9860640	1,5875341	151,0000000
781,0305260	1,5874437	150,0000000
781,0749880	1,5873533	153,0000000
781,1194500	1,5872630	171,0000000
781,1639120	1,5871726	157,0000000
781,2083740	1,5870823	171,0000000
781,2528360	1,5869920	159,0000000
781,2972980	1,5869016	159,0000000
781,3417600	1,5868113	169,0000000
781,3862220	1,5867211	162,0000000
781,4306840	1,5866308	153,0000000
781,4751460	1,5865405	166,0000000
781,5196080	1,5864502	156,0000000
781,5640700	1,5863600	156,0000000
781,6085320	1,5862697	157,0000000
781,6529940	1,5861795	153,0000000
781,6974560	1,5860893	158,0000000
781,7419180	1,5859991	163,0000000
781,7863800	1,5859089	159,0000000
781,8308420	1,5858187	166,0000000
781,8753040	1,5857285	158,0000000
781,9197660	1,5856384	144,0000000
781,9642280	1,5855482	171,0000000
782,0086900	1,5854580	156,0000000
782,0531520	1,5853679	162,0000000
782,0976140	1,5852778	163,0000000
782,1420760	1,5851877	150,0000000
782,1865380	1,5850976	169,0000000
782,2310000	1,5850075	168,0000000
782,2754620	1,5849174	160,0000000
782,3199240	1,5848273	158,0000000
782,3643860	1,5847372	165,0000000
782,4088480	1,5846472	167,0000000
782,4533100	1,5845571	163,0000000
782,4977720	1,5844671	167,0000000
782,5422340	1,5843771	169,0000000
782,5866960	1,5842871	166,0000000
782,6311580	1,5841970	166,0000000
782,6756200	1,5841071	163,0000000
782,7200820	1,5840171	176,0000000
782,7645440	1,5839271	166,0000000
782,8090060	1,5838371	179,0000000
782,8534680	1,5837472	173,0000000
782,8979300	1,5836572	155,0000000
782,9423920	1,5835673	150,0000000
782,9868540	1,5834774	171,0000000
783,0313160	1,5833875	181,0000000
783,0757780	1,5832976	175,0000000
783,1202400	1,5832077	159,0000000
783,1647020	1,5831178	149,0000000
783,2091640	1,5830279	173,0000000
783,2536260	1,5829381	168,0000000
783,2980880	1,5828482	147,0000000
783,3425500	1,5827584	173,0000000
783,3870120	1,5826685	157,0000000
783,4314740	1,5825787	164,0000000
783,4759360	1,5824889	171,0000000
783,5203980	1,5823991	158,0000000
783,5648600	1,5823093	153,0000000
783,6093220	1,5822195	156,0000000
783,6537840	1,5821298	165,0000000
783,6982460	1,5820400	157,0000000
783,7427080	1,5819502	159,0000000
783,7871700	1,5818605	157,0000000
783,8316320	1,5817708	157,0000000
783,8760940	1,5816811	146,0000000
783,9205560	1,5815913	162,0000000
783,9650180	1,5815017	155,0000000
784,0094800	1,5814120	156,0000000
784,0539420	1,5813223	151,0000000
784,0984040	1,5812326	159,0000000
784,1428660	1,5811430	148,0000000
784,1873280	1,5810533	146,0000000
784,2317900	1,5809637	156,0000000
784,2762520	1,5808740	159,0000000
784,3207140	1,5807844	145,0000000
784,3651760	1,5806948	143,0000000
784,4096380	1,5806052	140,0000000
784,4541000	1,5805156	144,0000000
784,4985620	1,5804261	141,0000000
784,5430240	1,5803365	144,0000000
784,5874860	1,5802469	145,0000000
784,6319480	1,5801574	140,0000000
784,6764100	1,5800679	144,0000000
784,7208720	1,5799783	145,0000000
784,7653340	1,5798888	138,0000000
784,8097960	1,5797993	128,0000000
784,8542580	1,5797098	137,0000000
784,8987200	1,5796203	141,0000000
784,9431820	1,5795308	139,0000000
784,9876440	1,5794414	129,0000000
785,0321060	1,5793519	137,0000000
785,0765680	1,5792625	132,0000000
785,1210300	1,5791730	125,0000000
785,1654920	1,5790836	127,0000000
785,2099540	1,5789942	141,0000000
785,2544160	1,5789048	129,0000000
785,2988780	1,5788154	125,0000000
785,3433400	1,5787260	124,0000000
785,3878020	1,5786367	125,0000000
785,4322640	1,5785473	131,0000000
785,4767260	1,5784579	137,0000000
785,5211880	1,5783686	128,0000000
785,5656500	1,5782793	128,0000000
785,6101120	1,5781899	132,0000000
785,6545740	1,5781006	116,0000000
785,6990360	1,5780113	123,0000000
785,7434980	1,5779220	123,0000000
785,7879600	1,5778327	126,0000000
785,8324220	1,5777435	131,0000000
785,8768840	1,5776542	133,0000000
785,9213460	1,5775650	117,0000000
785,9658080	1,5774757	133,0000000
786,0102700	1,5773865	118,0000000
786,0547320	1,5772973	123,0000000
786,0991940	1,5772080	126,0000000
786,1436560	1,5771188	132,0000000
786,1881180	1,5770296	128,0000000
786,2325800	1,5769405	124,0000000
786,2770420	1,5768513	123,0000000
786,3215040	1,5767621	136,0000000
786,3659660	1,5766730	126,0000000
786,4104280	1,5765838	136,0000000
786,4548900	1,5764947	130,0000000
786,4993520	1,5764056	128,0000000
786,5438140	1,5763165	130,0000000
786,5882760	1,5762274	130,0000000
786,6327380	1,5761383	128,0000000
786,6772000	1,5760492	132,0000000
786,7216620	1,5759601	129,0000000
786,7661240	1,5758711	122,0000000
786,8105860	1,5757820	124,0000000
786,8550480	1,5756930	124,0000000
786,8995100	1,5756039	127,0000000
786,9439720	1,5755149	131,0000000
786,9884340	1,5754259	119,0000000
787,0328960	1,5753369	118,0000000
787,0773580	1,5752479	126,0000000
787,1218200	1,5751589	126,0000000
787,1662820	1,5750700	125,0000000
787,2107440	1,5749810	131,0000000
787,2552060	1,5748921	123,0000000
787,2996680	1,5748031	126,0000000
787,3441300	1,5747142	129,0000000
787,3885920	1,5746253	134,0000000
787,4330540	1,5745364	119,0000000
787,4775160	1,5744475	123,0000000
787,5219780	1,5743586	134,0000000
787,5664400	1,5742697	128,0000000
787,6109020	1,5741808	132,0000000
787,6553640	1,5740920	121,0000000
787,6998260	1,5740031	130,0000000
787,7442880	1,5739143	122,0000000
787,7887500	1,5738254	118,0000000
787,8332120	1,5737366	131,0000000
787,8776740	1,5736478	127,0000000
787,9221360	1,5735590	132,0000000
787,9665980	1,5734702	121,0000000
788,0110600	1,5733814	123,0000000
788,0555220	1,5732927	124,0000000
788,0999840	1,5732039	119,0000000
788,1444460	1,5731152	116,0000000
788,1889080	1,5730264	122,0000000
788,2333700	1,5729377	131,0000000
788,2778320	1,5728490	130,0000000
788,3222940	1,5727603	138,0000000
788,3667560	1,5726716	128,0000000
788,4112180	1,5725829	121,0000000
788,4556800	1,5724942	127,0000000
788,5001420	1,5724055	127,0000000
788,5446040	1,5723169	122,0000000
788,5890660	1,5722282	123,0000000
788,6335280	1,5721396	132,0000000
788,6779900	1,5720509	136,0000000
788,7224520	1,5719623	118,0000000
788,7669140	1,5718737	124,0000000
788,8113760	1,5717851	128,0000000
788,8558380	1,5716965	132,0000000
788,9003000	1,5716079	127,0000000
788,9447620	1,5715194	129,0000000
788,9892240	1,5714308	129,0000000
789,0336860	1,5713423	128,0000000
789,0781480	1,5712537	126,0000000
789,1226100	1,5711652	129,0000000
789,1670720	1,5710767	130,0000000
789,2115340	1,5709882	127,0000000
789,2559960	1,5708997	128,0000000
789,3004580	1,5708112	134,0000000
789,3449200	1,5707227	132,0000000
789,3893820	1,5706342	134,0000000
789,4338440	1,5705458	129,0000000
789,4783060	1,5704573	123,0000000
789,5227680	1,5703689	131,0000000
789,5672300	1,5702804	129,0000000
789,6116920	1,5701920	132,0000000
789,6561540	1,5701036	140,0000000
789,7006160	1,5700152	135,0000000
789,4000000	1,6313710	129,0000000
